utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-16T15:33:38.176Z,0x0511,0x0104,0,2,63,3379,3379,0,3497,351116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,36,0,0,0,0
2026-09-16T15:33:39.163Z,0x0511,0x0104,0,2,63,-2253,-2253,0,3507,352100,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,37,0,0,0,0
2026-09-16T15:33:40.164Z,0x0511,0x0104,0,2,63,1126,1126,0,3517,353103,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,38,0,0,0,0
2026-09-16T15:33:41.168Z,0x0511,0x0104,0,2,63,11265,11265,0,3527,354105,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,39,0,0,0,0
2026-09-16T15:33:42.169Z,0x0511,0x0104,0,2,63,16897,16897,0,3537,355109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,40,0,0,0,0
2026-09-16T15:33:43.168Z,0x0511,0x0104,0,2,63,15771,15771,0,3547,356110,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,41,0,0,0,0
2026-09-16T15:33:44.172Z,0x0511,0x0104,0,2,63,7885,7885,0,3557,357109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,42,0,0,0,0
2026-09-16T15:33:45.173Z,0x0511,0x0104,0,2,63,9012,9012,0,3567,358113,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,43,0,0,0,0
2026-09-16T15:33:46.175Z,0x0511,0x0104,0,2,63,-3379,-3379,0,3577,359115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,44,0,0,0,0
2026-09-16T15:33:47.176Z,0x0511,0x0104,0,2,63,0,0,0,3587,360116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,45,0,0,0,0
2026-09-16T15:33:48.178Z,0x0511,0x0104,0,2,63,-1126,-1126,0,3597,361116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,46,0,0,0,0
2026-09-16T15:33:49.162Z,0x0511,0x0104,0,2,63,1126,1126,0,3607,362115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,47,0,0,0,0
2026-09-16T15:33:50.165Z,0x0511,0x0104,0,2,63,3379,3379,0,3617,363117,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,48,0,0,0,0
2026-09-16T15:33:51.165Z,0x0511,0x0104,0,2,63,12391,12391,0,3627,364119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,13518,13518,0,0,0,0,0,49,0,0,0,0
2026-09-16T15:33:52.165Z,0x0511,0x0104,0,2,63,9012,9012,0,3636,365020,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,50,0,0,0,0
2026-09-16T15:33:53.167Z,0x0511,0x0104,0,2,63,5632,5632,0,3646,366022,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,51,0,0,0,0
2026-09-16T15:33:54.168Z,0x0511,0x0104,0,2,63,5632,5632,0,3656,367024,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,52,0,0,0,0
2026-09-16T15:33:55.168Z,0x0511,0x0104,0,2,63,12391,12391,0,3666,368025,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,12391,12391,0,0,0,0,0,53,0,0,0,0
2026-09-16T15:33:56.171Z,0x0511,0x0104,0,2,63,10138,10138,0,3676,369027,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,54,0,0,0,0
2026-09-16T15:33:57.173Z,0x0511,0x0104,0,2,63,13518,13518,0,3686,370028,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,55,0,0,0,0
2026-09-16T15:33:58.176Z,0x0511,0x0104,0,2,63,12391,12391,0,3696,371030,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,13518,13518,0,0,0,0,0,56,0,0,0,0
2026-09-16T15:33:59.165Z,0x0511,0x0104,0,2,63,12391,12391,0,3706,372032,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,12391,12391,0,0,0,0,0,57,0,0,0,0
2026-09-16T15:34:00.164Z,0x0511,0x0104,0,2,63,13518,13518,0,3716,373033,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,12391,12391,0,0,0,0,0,58,0,0,0,0
2026-09-16T15:34:01.166Z,0x0511,0x0104,0,2,63,12391,12391,0,3726,374035,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,59,0,0,0,0
2026-09-16T15:34:02.172Z,0x0511,0x0104,0,2,63,6759,6759,0,3736,375037,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,5632,5632,0,0,0,0,0,60,0,0,0,0
2026-09-16T15:34:03.175Z,0x0511,0x0104,0,2,63,10138,10138,0,3746,376038,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,61,0,0,0,0
2026-09-16T15:34:04.177Z,0x0511,0x0104,0,2,63,11265,11265,0,3756,377040,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,62,0,0,0,0
2026-09-16T15:34:05.163Z,0x0511,0x0104,0,2,63,3379,3379,0,3766,378042,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,63,0,0,0,0
2026-09-16T15:34:06.164Z,0x0511,0x0104,0,2,63,9012,9012,0,3776,379044,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,64,0,0,0,0
2026-09-16T15:34:07.163Z,0x0511,0x0104,0,2,63,2253,2253,0,3786,380045,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,65,0,0,0,0
2026-09-16T15:34:08.166Z,0x0511,0x0104,0,2,63,6759,6759,0,3796,381047,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,66,0,0,0,0
2026-09-16T15:34:09.169Z,0x0511,0x0104,0,2,63,9012,9012,0,3806,382049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,67,0,0,0,0
2026-09-16T15:34:10.170Z,0x0511,0x0104,0,2,63,9012,9012,0,3816,383051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,68,0,0,0,0
2026-09-16T15:34:11.172Z,0x0511,0x0104,0,2,63,4506,4506,0,3826,384053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,69,0,0,0,0
2026-09-16T15:34:12.174Z,0x0511,0x0104,0,2,63,1126,1126,0,3836,385054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,70,0,0,0,0
2026-09-16T15:34:13.178Z,0x0511,0x0104,0,2,63,3379,3379,0,3846,386056,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,71,0,0,0,0
2026-09-16T15:34:14.166Z,0x0511,0x0104,0,2,63,0,0,0,3856,387104,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,72,0,0,0,0
2026-09-16T15:34:15.169Z,0x0511,0x0104,0,2,63,-9012,-9012,0,3866,388059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-9012,-9012,0,0,0,0,0,73,0,0,0,0
2026-09-16T15:34:16.173Z,0x0511,0x0104,0,2,63,1126,1126,0,3876,389061,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,74,0,0,0,0
2026-09-16T15:34:17.175Z,0x0511,0x0104,0,2,63,7885,7885,0,3886,390063,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,75,0,0,0,0
2026-09-16T15:34:18.177Z,0x0511,0x0104,0,2,63,11265,11265,0,3896,391064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,13518,13518,0,0,0,0,0,76,0,0,0,0
2026-09-16T15:34:19.163Z,0x0511,0x0104,0,2,63,11265,11265,0,3906,392106,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,76,0,0,0,0
2026-09-16T15:34:20.165Z,0x0511,0x0104,0,2,63,-1126,-1126,0,3916,393106,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,77,0,0,0,0
2026-09-16T15:34:21.166Z,0x0511,0x0104,0,2,63,2253,2253,0,3926,394108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,78,0,0,0,0
2026-09-16T15:34:22.171Z,0x0511,0x0104,0,2,63,18024,18024,0,3936,395110,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,15771,15771,0,0,0,0,0,79,0,0,0,0
2026-09-16T15:34:23.177Z,0x0511,0x0104,0,2,63,9012,9012,0,3946,396116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,80,0,0,0,0
2026-09-16T15:34:24.164Z,0x0511,0x0104,0,2,63,7885,7885,0,3956,397106,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,81,0,0,0,0
2026-09-16T15:34:25.167Z,0x0511,0x0104,0,2,63,4506,4506,0,3966,398109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,82,0,0,0,0
2026-09-16T15:34:26.172Z,0x0511,0x0104,0,2,63,14644,14644,0,3976,399112,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,83,0,0,0,0
2026-09-16T15:34:27.175Z,0x0511,0x0104,0,2,63,12391,12391,0,3986,400116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,14644,14644,0,0,0,0,0,84,0,0,0,0
2026-09-16T15:34:28.178Z,0x0511,0x0104,0,2,63,7885,7885,0,3996,401119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,85,0,0,0,0
2026-09-16T15:34:29.163Z,0x0511,0x0104,0,2,63,13518,13518,0,4006,402106,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,15771,15771,0,0,0,0,0,86,0,0,0,0
2026-09-16T15:34:30.163Z,0x0511,0x0104,0,2,63,7885,7885,0,4016,403107,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,87,0,0,0,0
2026-09-16T15:34:31.164Z,0x0511,0x0104,0,2,63,10138,10138,0,4026,404108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,88,0,0,0,0
2026-09-16T15:34:32.165Z,0x0511,0x0104,0,2,63,6759,6759,0,4036,405108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,89,0,0,0,0
2026-09-16T15:34:33.166Z,0x0511,0x0104,0,2,63,6759,6759,0,4046,406109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,90,0,0,0,0
2026-09-16T15:34:34.168Z,0x0511,0x0104,0,2,63,6759,6759,0,4056,407111,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,91,0,0,0,0
2026-09-16T15:34:35.169Z,0x0511,0x0104,0,2,63,5632,5632,0,4066,408113,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,92,0,0,0,0
2026-09-16T15:34:36.171Z,0x0511,0x0104,0,2,63,6759,6759,0,4076,409115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,93,0,0,0,0
2026-09-16T15:34:37.171Z,0x0511,0x0104,0,2,63,9012,9012,0,4086,410115,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,94,0,0,0,0
2026-09-16T15:34:38.174Z,0x0511,0x0104,0,2,63,7885,7885,0,4096,411116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,95,0,0,0,0
2026-09-16T15:34:39.178Z,0x0511,0x0104,0,2,63,0,0,0,4106,412119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,96,0,0,0,0
2026-09-16T15:34:40.161Z,0x0511,0x0104,0,2,63,-3379,-3379,0,4116,413106,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,97,0,0,0,0
2026-09-16T15:34:41.164Z,0x0511,0x0104,0,2,63,1126,1126,0,4126,414107,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,98,0,0,0,0
2026-09-16T15:34:42.168Z,0x0511,0x0104,0,2,63,-6759,-6759,0,4136,415109,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,99,0,0,0,0
2026-09-16T15:34:43.169Z,0x0511,0x0104,0,2,63,1126,1126,0,4146,416113,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,100,0,0,0,0
2026-09-16T15:34:44.170Z,0x0511,0x0104,0,2,63,-3379,-3379,0,4156,417114,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-1126,-1126,0,0,0,0,0,101,0,0,0,0
2026-09-16T15:34:45.170Z,0x0511,0x0104,0,2,63,7885,7885,0,4166,418117,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,102,0,0,0,0
2026-09-16T15:34:46.171Z,0x0511,0x0104,0,2,63,10138,10138,0,4176,419116,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,103,0,0,0,0
2026-09-16T15:34:47.174Z,0x0511,0x0104,0,2,63,9012,9012,0,4186,420117,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,104,0,0,0,0
2026-09-16T15:34:48.174Z,0x0511,0x0104,0,2,63,5632,5632,0,4196,421119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,105,0,0,0,0
2026-09-16T15:34:49.177Z,0x0511,0x0104,0,2,63,7885,7885,0,4206,422119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,106,0,0,0,0
2026-09-16T15:34:50.162Z,0x0511,0x0104,0,2,63,9012,9012,0,4216,423118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,107,0,0,0,0
2026-09-16T15:34:51.163Z,0x0511,0x0104,0,2,63,-5632,-5632,0,4226,424119,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-5632,-5632,0,0,0,0,0,108,0,0,0,0
2026-09-16T15:34:52.164Z,0x0511,0x0104,0,2,63,1126,1126,0,4236,425121,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,109,0,0,0,0
2026-09-16T15:34:53.165Z,0x0511,0x0104,0,2,63,-1126,-1126,0,4246,426123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,110,0,0,0,0
2026-09-16T15:34:54.167Z,0x0511,0x0104,0,2,63,2253,2253,0,4256,427124,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,111,0,0,0,0
2026-09-16T15:34:55.166Z,0x0511,0x0104,0,2,63,11265,11265,0,4266,428126,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,13518,13518,0,0,0,0,0,112,0,0,0,0
2026-09-16T15:34:56.169Z,0x0511,0x0104,0,2,63,7885,7885,0,4275,429027,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,113,0,0,0,0
2026-09-16T15:34:57.172Z,0x0511,0x0104,0,2,63,12391,12391,0,4286,430129,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,114,0,0,0,0
2026-09-16T15:34:58.172Z,0x0511,0x0104,0,2,63,6759,6759,0,4296,431131,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,6759,6759,0,0,0,0,0,115,0,0,0,0
2026-09-16T15:34:59.171Z,0x0511,0x0104,0,2,63,1126,1126,0,4306,432133,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,116,0,0,0,0
2026-09-16T15:35:00.173Z,0x0511,0x0104,0,2,63,0,0,0,4315,433034,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,117,0,0,0,0
2026-09-16T15:35:01.174Z,0x0511,0x0104,0,2,63,5632,5632,0,4325,434036,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,118,0,0,0,0
2026-09-16T15:35:02.174Z,0x0511,0x0104,0,2,63,6759,6759,0,4335,435038,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,119,0,0,0,0
2026-09-16T15:35:03.174Z,0x0511,0x0104,0,2,63,15771,15771,0,4345,436039,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,15771,15771,0,0,0,0,0,120,0,0,0,0
2026-09-16T15:35:04.176Z,0x0511,0x0104,0,2,63,10138,10138,0,4355,437041,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,121,0,0,0,0
2026-09-16T15:35:05.162Z,0x0511,0x0104,0,2,63,7885,7885,0,4365,438042,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,122,0,0,0,0
2026-09-16T15:35:06.163Z,0x0511,0x0104,0,2,63,2253,2253,0,4375,439044,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,123,0,0,0,0
2026-09-16T15:35:07.165Z,0x0511,0x0104,0,2,63,0,0,0,4385,440046,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,124,0,0,0,0
2026-09-16T15:35:08.175Z,0x0511,0x0104,0,2,63,1126,1126,0,4395,441047,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,125,0,0,0,0
2026-09-16T15:35:09.162Z,0x0511,0x0104,0,2,63,6759,6759,0,4405,442049,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,5632,5632,0,0,0,0,0,126,0,0,0,0
2026-09-16T15:35:10.165Z,0x0511,0x0104,0,2,63,7885,7885,0,4415,443051,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,7885,7885,0,0,0,0,0,127,0,0,0,0
2026-09-16T15:35:11.166Z,0x0511,0x0104,0,2,63,10138,10138,0,4425,444053,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,128,0,0,0,0
2026-09-16T15:35:12.166Z,0x0511,0x0104,0,2,63,13518,13518,0,4435,445054,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,13518,13518,0,0,0,0,0,129,0,0,0,0
2026-09-16T15:35:13.169Z,0x0511,0x0104,0,2,63,4506,4506,0,4445,446056,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,130,0,0,0,0
2026-09-16T15:35:14.172Z,0x0511,0x0104,0,2,63,3379,3379,0,4455,447057,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,4506,4506,0,0,0,0,0,131,0,0,0,0
2026-09-16T15:35:15.172Z,0x0511,0x0104,0,2,63,11265,11265,0,4465,448059,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,132,0,0,0,0
2026-09-16T15:35:16.172Z,0x0511,0x0104,0,2,63,9012,9012,0,4475,449061,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,9012,9012,0,0,0,0,0,133,0,0,0,0
2026-09-16T15:35:17.171Z,0x0511,0x0104,0,2,63,3379,3379,0,4485,450062,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,134,0,0,0,0
2026-09-16T15:35:18.173Z,0x0511,0x0104,0,2,63,11265,11265,0,4495,451064,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,12391,12391,0,0,0,0,0,135,0,0,0,0
2026-09-16T15:35:19.175Z,0x0511,0x0104,0,2,63,12391,12391,0,4505,452065,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,10138,10138,0,0,0,0,0,136,0,0,0,0
2026-09-16T15:35:20.176Z,0x0511,0x0104,0,2,63,1126,1126,0,4515,453067,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,137,0,0,0,0
2026-09-16T15:35:21.160Z,0x0511,0x0104,0,2,63,2253,2253,0,4525,454108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,138,0,0,0,0
2026-09-16T15:35:22.178Z,0x0511,0x0104,0,2,63,1126,1126,0,4535,455070,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,0,0,0,0,0,0,0,139,0,0,0,0
2026-09-16T15:35:23.165Z,0x0511,0x0104,0,2,63,5632,5632,0,4545,456110,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,5632,5632,0,0,0,0,0,140,0,0,0,0
2026-09-16T15:35:24.171Z,0x0511,0x0104,0,2,63,3379,3379,0,4555,457114,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,2253,2253,0,0,0,0,0,141,0,0,0,0
2026-09-16T15:35:25.176Z,0x0511,0x0104,0,2,63,-3379,-3379,0,4565,458120,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,142,0,0,0,0
2026-09-16T15:35:26.162Z,0x0511,0x0104,0,2,63,-1126,-1126,0,4575,459108,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,1126,1126,0,0,0,0,0,143,0,0,0,0
2026-09-16T15:35:27.158Z,0x0511,0x0104,0,2,63,1126,1126,0,4585,460111,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,3379,3379,0,0,0,0,0,144,0,0,0,0
2026-09-16T15:35:28.180Z,0x0511,0x0104,0,2,63,10138,10138,0,4595,461123,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,11265,11265,0,0,0,0,0,145,0,0,0,0
2026-09-16T15:35:29.168Z,0x0511,0x0104,0,2,63,0,0,0,4605,462113,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-2253,-2253,0,0,0,0,0,146,0,0,0,0
2026-09-16T15:35:30.170Z,0x0511,0x0104,0,2,63,-6759,-6759,0,4615,463118,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,147,0,0,0,0
2026-09-16T15:35:31.173Z,0x0511,0x0104,0,2,63,-4506,-4506,0,4625,464120,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-3379,-3379,0,0,0,0,0,148,0,0,0,0
2026-09-16T15:35:32.176Z,0x0511,0x0104,0,2,63,-2253,-2253,0,4635,465122,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,0,2,3,0,1,0,-4506,-4506,0,0,0,0,0,149,0,0,0,0
