utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T09:20:37.207Z,0x0517,0x0104,50011,2,31,500095738,500095738,0,19553,1959148,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,214,0,0,0,0
2026-09-23T09:20:38.210Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,19563,1960149,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,215,0,0,0,0
2026-09-23T09:20:39.201Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,19573,1961151,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500100244,500100244,0,0,0,0,0,216,0,0,0,0
2026-09-23T09:20:40.202Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19583,1962153,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,217,0,0,0,0
2026-09-23T09:20:41.203Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19593,1963154,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,218,0,0,0,0
2026-09-23T09:20:42.205Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19603,1964155,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,219,0,0,0,0
2026-09-23T09:20:43.206Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19613,1965157,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,220,0,0,0,0
2026-09-23T09:20:44.209Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,19623,1966158,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,221,0,0,0,0
2026-09-23T09:20:45.195Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19633,1967200,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,222,0,0,0,0
2026-09-23T09:20:46.202Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19643,1968204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,223,0,0,0,0
2026-09-23T09:20:47.213Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,19653,1969210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,224,0,0,0,0
2026-09-23T09:20:48.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19663,1970205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,225,0,0,0,0
2026-09-23T09:20:49.200Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,19673,1971206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,226,0,0,0,0
2026-09-23T09:20:50.204Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,19683,1972208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,227,0,0,0,0
2026-09-23T09:20:51.210Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19693,1973212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,228,0,0,0,0
2026-09-23T09:20:52.200Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19703,1974204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,229,0,0,0,0
2026-09-23T09:20:53.202Z,0x0517,0x0104,50011,2,31,500095738,500095738,0,19713,1975208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,230,0,0,0,0
2026-09-23T09:20:54.205Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,19723,1976210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,231,0,0,0,0
2026-09-23T09:20:55.207Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,19733,1977214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500097991,500097991,0,0,0,0,0,232,0,0,0,0
2026-09-23T09:20:56.210Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,19743,1978216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,233,0,0,0,0
2026-09-23T09:20:57.197Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19753,1979202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,234,0,0,0,0
2026-09-23T09:20:58.197Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19763,1980205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,235,0,0,0,0
2026-09-23T09:20:59.200Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,19773,1981206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,236,0,0,0,0
2026-09-23T09:21:00.202Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19783,1982209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,237,0,0,0,0
2026-09-23T09:21:01.209Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19793,1983211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,238,0,0,0,0
2026-09-23T09:21:02.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19803,1984202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,239,0,0,0,0
2026-09-23T09:21:03.200Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,19813,1985206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,240,0,0,0,0
2026-09-23T09:21:04.208Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,19823,1986209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,241,0,0,0,0
2026-09-23T09:21:05.215Z,0x0517,0x0104,50011,2,31,500099117,500099117,0,19833,1987217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,242,0,0,0,0
2026-09-23T09:21:06.203Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,19843,1988209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,243,0,0,0,0
2026-09-23T09:21:07.207Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,19853,1989212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,244,0,0,0,0
2026-09-23T09:21:08.207Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19863,1990216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,245,0,0,0,0
2026-09-23T09:21:09.210Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19873,1991217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,246,0,0,0,0
2026-09-23T09:21:10.194Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19883,1992204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,247,0,0,0,0
2026-09-23T09:21:11.192Z,0x0517,0x0104,50011,2,31,500099117,500099117,0,19893,1993204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,248,0,0,0,0
2026-09-23T09:21:12.193Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19903,1994204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,249,0,0,0,0
2026-09-23T09:21:13.197Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19913,1995204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500100244,500100244,0,0,0,0,0,250,0,0,0,0
2026-09-23T09:21:14.197Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19923,1996207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,251,0,0,0,0
2026-09-23T09:21:15.197Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19933,1997207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,252,0,0,0,0
2026-09-23T09:21:16.199Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19943,1998208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,253,0,0,0,0
2026-09-23T09:21:17.200Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19953,1999209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,254,0,0,0,0
2026-09-23T09:21:18.200Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19963,2000210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500112633,500112633,0,0,0,0,0,255,0,0,0,0
2026-09-23T09:21:19.203Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19973,2001210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,256,0,0,0,0
2026-09-23T09:21:20.204Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19983,2002214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,257,0,0,0,0
2026-09-23T09:21:21.206Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,19993,2003214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,258,0,0,0,0
2026-09-23T09:21:22.206Z,0x0517,0x0104,50011,2,31,500099117,500099117,0,20003,2004216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,259,0,0,0,0
2026-09-23T09:21:23.207Z,0x0517,0x0104,50011,2,31,500097991,500097991,0,20013,2005218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,260,0,0,0,0
2026-09-23T09:21:24.208Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,20023,2006218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,261,0,0,0,0
2026-09-23T09:21:25.210Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20033,2007219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,262,0,0,0,0
2026-09-23T09:21:26.196Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20043,2008216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,263,0,0,0,0
2026-09-23T09:21:27.196Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20053,2009218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,264,0,0,0,0
2026-09-23T09:21:28.198Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20063,2010219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,265,0,0,0,0
2026-09-23T09:21:29.198Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20073,2011220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,266,0,0,0,0
2026-09-23T09:21:30.200Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20083,2012222,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,267,0,0,0,0
2026-09-23T09:21:31.201Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,20093,2013223,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,268,0,0,0,0
2026-09-23T09:21:32.202Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20103,2014225,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,269,0,0,0,0
2026-09-23T09:21:33.204Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,20113,2015226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,270,0,0,0,0
2026-09-23T09:21:34.206Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,20123,2016228,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,271,0,0,0,0
2026-09-23T09:21:35.208Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20133,2017229,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,272,0,0,0,0
2026-09-23T09:21:36.208Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20143,2018231,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,273,0,0,0,0
2026-09-23T09:21:37.210Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20153,2019233,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,274,0,0,0,0
2026-09-23T09:21:38.196Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20162,2020133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,275,0,0,0,0
2026-09-23T09:21:39.198Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20172,2021135,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,276,0,0,0,0
2026-09-23T09:21:40.199Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,20182,2022136,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,277,0,0,0,0
2026-09-23T09:21:41.204Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,20192,2023138,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,278,0,0,0,0
2026-09-23T09:21:42.206Z,0x0517,0x0104,50011,2,31,500096865,500096865,0,20202,2024139,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,279,0,0,0,0
2026-09-23T09:21:43.214Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20212,2025141,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,280,0,0,0,0
2026-09-23T09:21:44.199Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20222,2026142,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,281,0,0,0,0
2026-09-23T09:21:45.205Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,20232,2027144,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,282,0,0,0,0
2026-09-23T09:21:46.205Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20242,2028145,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,283,0,0,0,0
2026-09-23T09:21:47.210Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20252,2029147,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,284,0,0,0,0
2026-09-23T09:21:48.197Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20262,2030148,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,285,0,0,0,0
2026-09-23T09:21:49.205Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,20272,2031150,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500114886,500114886,0,0,0,0,0,286,0,0,0,0
2026-09-23T09:21:50.207Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20282,2032151,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,287,0,0,0,0
2026-09-23T09:21:51.210Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20292,2033153,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,288,0,0,0,0
2026-09-23T09:21:52.198Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20302,2034154,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,289,0,0,0,0
2026-09-23T09:21:53.204Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,20312,2035156,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500112633,500112633,0,0,0,0,0,290,0,0,0,0
2026-09-23T09:21:54.207Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,20322,2036157,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,291,0,0,0,0
2026-09-23T09:21:55.213Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20332,2037158,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,292,0,0,0,0
2026-09-23T09:21:56.205Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,20342,2038160,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,293,0,0,0,0
2026-09-23T09:21:57.209Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20352,2039161,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,294,0,0,0,0
2026-09-23T09:21:58.200Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20362,2040207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,295,0,0,0,0
2026-09-23T09:21:59.207Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20372,2041164,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,296,0,0,0,0
2026-09-23T09:22:00.211Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,20382,2042166,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500117139,500117139,0,0,0,0,0,297,0,0,0,0
2026-09-23T09:22:01.203Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,20392,2043209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,298,0,0,0,0
2026-09-23T09:22:02.210Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,20402,2044217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,299,0,0,0,0
2026-09-23T09:22:03.198Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20412,2045208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,0,0,0,0
2026-09-23T09:22:04.206Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20422,2046212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,1,0,0,0
2026-09-23T09:22:05.212Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20432,2047220,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,2,0,0,0
2026-09-23T09:22:06.198Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20442,2048209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,3,0,0,0
2026-09-23T09:22:07.203Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,20452,2049214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500103623,500103623,500103059,0,0,0,0,300,4,0,0,0
2026-09-23T09:22:08.210Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,20462,2050218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500104749,500104749,500103059,0,0,0,0,300,5,0,0,0
2026-09-23T09:22:09.200Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,20472,2051209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,6,0,0,0
2026-09-23T09:22:10.204Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,20482,2052215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,7,0,0,0
2026-09-23T09:22:11.209Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,20492,2053219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500105875,500105875,500103059,0,0,0,0,300,8,0,0,0
2026-09-23T09:22:12.216Z,0x0517,0x0104,50011,2,31,500095738,500095738,0,20502,2054224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500096865,500096865,500103059,0,0,0,0,300,9,0,0,0
2026-09-23T09:22:13.204Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,20512,2055214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,10,0,0,0
2026-09-23T09:22:14.210Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20522,2056219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500114886,500114886,500103059,0,0,0,0,300,11,0,0,0
2026-09-23T09:22:15.199Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,20532,2057208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500111507,500111507,500103059,0,0,0,0,300,12,0,0,0
2026-09-23T09:22:16.201Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20542,2058214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500107002,500107002,500103059,0,0,0,0,300,13,0,0,0
2026-09-23T09:22:17.208Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20552,2059217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500110381,500110381,500103059,0,0,0,0,300,14,0,0,0
2026-09-23T09:22:18.211Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,20562,2060224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,15,0,0,0
2026-09-23T09:22:19.199Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,20572,2061211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500109254,500109254,500103059,0,0,0,0,300,16,0,0,0
2026-09-23T09:22:20.202Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,20582,2062214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500116012,500116012,500103059,0,0,0,0,300,17,0,0,0
2026-09-23T09:22:21.205Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,20592,2063217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500119391,500119391,500103059,0,0,0,0,300,18,0,0,0
2026-09-23T09:22:22.210Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,20602,2064221,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500108128,500108128,500103059,0,0,0,0,300,19,0,0,0
2026-09-23T09:22:23.199Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,20612,2065209,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500101370,500101370,500103059,0,0,0,0,300,20,0,0,0
2026-09-23T09:22:24.202Z,0x0517,0x0104,50010,2,31,500094612,500094612,0,20622,2066214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500096865,500096865,500103059,0,0,0,0,300,21,0,0,0
2026-09-23T09:22:25.205Z,0x0517,0x0104,50010,2,31,500111507,500111507,0,20632,2067217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,4,0,1,0,500112633,500112633,500103059,0,0,0,0,300,22,0,0,0
